28-12-2023, 11:45:35,image name,015_03.00_003_1.jpg,model name,WS_Proj_022_261223_111400_261223_183645.vrws, Thresholds,0.20,1.00, roi used,false, angle,0.00, x,260.00, y,2949.00, width,5222.00, height,626.00
,,
28-12-2023, 11:45:38,image name,015_03.00_003_1.jpg,model name,WS_Proj_022_261223_111400_261223_183645.vrws, Thresholds,0.20,1.00, roi used,false, angle,0.00, x,260.00, y,2949.00, width,5222.00, height,626.00
,,class name,D2043,score,0.31,cnter,2649,2363,area,1372,width,131,height,51
28-12-2023, 11:46:23,image name,015_04.00_022_2.jpg,model name,WS_Proj_022_261223_111400_261223_183645.vrws, Thresholds,0.20,1.00, roi used,false, angle,0.00, x,260.00, y,2949.00, width,5222.00, height,626.00
,,class name,D2043,score,0.27,cnter,3911,2352,area,294,width,50,height,20
28-12-2023, 11:46:35,image name,015_16.00_003_2.jpg,model name,WS_Proj_022_261223_111400_261223_183645.vrws, Thresholds,0.20,1.00, roi used,false, angle,0.00, x,260.00, y,2949.00, width,5222.00, height,626.00
,,class name,D2043,score,0.23,cnter,3691,3049,area,92,width,18,height,9
28-12-2023, 11:46:42,image name,015_03.00_003_1.jpg,model name,WS_Proj_022_261223_111400_261223_183645.vrws, Thresholds,0.20,1.00, roi used,false, angle,0.00, x,260.00, y,2949.00, width,5222.00, height,626.00
,,class name,D2043,score,0.31,cnter,2649,2363,area,1372,width,131,height,51
28-12-2023, 11:46:52,image name,015_04.00_022_2.jpg,model name,WS_Proj_022_261223_111400_261223_183645.vrws, Thresholds,0.20,1.00, roi used,false, angle,0.00, x,260.00, y,2949.00, width,5222.00, height,626.00
,,class name,D2043,score,0.27,cnter,3911,2352,area,294,width,50,height,20
28-12-2023, 11:47:01,image name,015_16.00_003_2.jpg,model name,WS_Proj_022_261223_111400_261223_183645.vrws, Thresholds,0.20,1.00, roi used,false, angle,0.00, x,260.00, y,2949.00, width,5222.00, height,626.00
,,class name,D2043,score,0.23,cnter,3691,3049,area,92,width,18,height,9
28-12-2023, 11:47:24,image name,223_10.00_017_1.jpg,model name,WS_Proj_022_261223_111400_261223_183645.vrws, Thresholds,0.20,1.00, roi used,false, angle,0.00, x,260.00, y,2949.00, width,5222.00, height,626.00
,,class name,D2043,score,0.45,cnter,4432,2914,area,6308,width,198,height,74
,,class name,D2043,score,0.43,cnter,2181,2326,area,2947,width,74,height,55
28-12-2023, 11:47:53,image name,223_16.00_024_5.jpg,model name,WS_Proj_022_261223_111400_261223_183645.vrws, Thresholds,0.20,1.00, roi used,false, angle,0.00, x,260.00, y,2949.00, width,5222.00, height,626.00
,,class name,D2043,score,0.37,cnter,1205,2922,area,1532,width,82,height,44
,,class name,D2043,score,0.31,cnter,5184,2839,area,218,width,24,height,11
,,class name,D2043,score,0.28,cnter,5444,2824,area,281,width,31,height,15
,,class name,D2043,score,0.23,cnter,1172,725,area,144,width,45,height,17
,,class name,D2043,score,0.27,cnter,876,639,area,605,width,42,height,20
28-12-2023, 11:48:58,image name,015_03.00_003_1.jpg,model name,WS_Proj_022_261223_111400_261223_183645.vrws, Thresholds,0.20,1.00, roi used,false, angle,0.00, x,260.00, y,2949.00, width,5222.00, height,626.00
,,class name,D2043,score,0.31,cnter,2582,2231,area,622,width,76,height,20
28-12-2023, 11:49:46,image name,015_04.00_022_2.jpg,model name,WS_Proj_022_261223_111400_261223_183645.vrws, Thresholds,0.20,1.00, roi used,false, angle,0.00, x,260.00, y,2949.00, width,5222.00, height,626.00
,,class name,D2043,score,0.24,cnter,2762,2212,area,99,width,27,height,12
28-12-2023, 11:50:19,image name,002_06.00_014_2.jpg,model name,Proj_021_201223_104500_21122023_104445.vrws, Thresholds,0.20,1.00, roi used,false, angle,0.00, x,260.00, y,2949.00, width,5222.00, height,626.00
,,
28-12-2023, 11:50:22,image name,002_06.00_014_2.jpg,model name,Proj_021_201223_104500_21122023_104445.vrws, Thresholds,0.20,1.00, roi used,false, angle,0.00, x,260.00, y,2949.00, width,5222.00, height,626.00
,,class name,D2042,score,0.21,cnter,3578,3083,area,84,width,10,height,15
,,class name,D2042,score,0.91,cnter,3560,2836,area,860,width,32,height,36
28-12-2023, 11:50:31,image name,002_06.00_014_2.jpg,model name,WS_Proj_022_261223_111400_261223_183645.vrws, Thresholds,0.20,1.00, roi used,false, angle,0.00, x,260.00, y,2949.00, width,5222.00, height,626.00
,,
28-12-2023, 11:50:34,image name,002_06.00_014_2.jpg,model name,WS_Proj_022_261223_111400_261223_183645.vrws, Thresholds,0.20,1.00, roi used,false, angle,0.00, x,260.00, y,2949.00, width,5222.00, height,626.00
,,
28-12-2023, 11:50:43,image name,002_06.00_014_2.jpg,model name,Proj_021_201223_104500_21122023_104445.vrws, Thresholds,0.20,1.00, roi used,false, angle,0.00, x,260.00, y,2949.00, width,5222.00, height,626.00
,,
28-12-2023, 11:50:49,image name,002_06.00_014_2.jpg,model name,Proj_021_201223_104500_21122023_104445.vrws, Thresholds,0.20,1.00, roi used,false, angle,0.00, x,260.00, y,2949.00, width,5222.00, height,626.00
,,class name,D2042,score,0.21,cnter,3578,3083,area,84,width,10,height,15
,,class name,D2042,score,0.91,cnter,3560,2836,area,860,width,32,height,36
